Date,Open,High,Low,Close,Volume,OpenInterest
2018-04-23,78.9,79.4,75.08,75.28,7495576,0.0
2018-04-24,75.39,75.575,73.7,74.01,9144215,0.0
2018-04-25,76.32,77.62,75.49,76.03,11520145,0.0
2018-04-26,76.21,76.39,73.635,74.12,7653391,0.0
2018-04-29,74,75.019,73.69,74.61,6082755,0.0
2018-04-30,74.12,74.99,73.6,74.81,4523710,0.0
2018-05-01,75,75.71,71.21,71.74,15830946,0.0
2018-05-02,71.3,73.77,70.22,73.48,14963766,0.0
2018-05-03,73.19,74.44,72.23,73.99,6007688,0.0
2018-05-06,74.24,75.12,74.1,74.64,6045944,0.0
2018-05-07,74.62,75.94,74.44,75.73,4855266,0.0
2018-05-08,76.08,77.05,75.46,77,4640250,0.0
2018-05-09,77.39,79.255,77.25,79.19,9868113,0.0
2018-05-10,79.25,79.39,78.08,79.21,6878949,0.0
2018-05-13,79.14,79.65,78.4402,78.81,3842977,0.0
2018-05-14,77.86,78.2,76.93,77.78,4355716,0.0
2018-05-15,77.5,78.54,77.2801,77.82,3782866,0.0
2018-05-16,77.63,81.16,77.59,79.21,5121793,0.0
2018-05-17,79.9,81.94,79.8247,80.8,11747693,0.0
2018-05-20,81.51,82.32,80.37,81.26,6300464,0.0
2018-05-21,81.42,81.61,80.28,80.62,3726075,0.0
2018-05-22,79.77,81.12,79.405,81.07,3489054,0.0
2018-05-23,80.91,83.06,79.66,81.55,10112663,0.0
2018-05-24,82.51,82.72,80.49,80.95,7864758,0.0
2018-05-28,80.71,81.34,80.2,80.74,5012058,0.0
2018-05-29,81.1613,82.06,80.9,81.61,4103075,0.0
2018-05-30,81.75,82.83,81.55,82.03,5984334,0.0
2018-05-31,82.38,83.46,81.85,83.29,5674211,0.0
2018-06-03,83.23,84.8,82.77,84.56,5358686,0.0
2018-06-04,84.5,85.2,84.01,85.07,5526757,0.0
2018-06-05,85.05,85.61,84.5,85.25,5991996,0.0
2018-06-06,85.21,85.3,82.31,83.27,5727234,0.0
2018-06-07,83.23,84.49,83.15,84.35,5382787,0.0
2018-06-10,84.38,84.59,83.79,83.9,3629247,0.0
2018-06-11,83.93,86.2,83.875,85.01,6759791,0.0
2018-06-12,85.5,86,84.68,85.27,5360898,0.0
2018-06-13,85.5,86.295,85.21,85.6,4671501,0.0
2018-06-14,85.09,85.69,84.1,85.33,5205553,0.0
2018-06-17,84.8,86.2,84.44,85.8575,3735412,0.0
2018-06-18,84.64,84.96,83.43,84.53,4596686,0.0
2018-06-19,84.86,86.97,84.82,85.95,7419209,0.0
2018-06-20,86.5,87.55,85.45,85.97,6109274,0.0
2018-06-21,86.32,86.56,84.61,85.11,3466528,0.0
2018-06-24,84.43,84.47,81.21,82.21,7499784,0.0
2018-06-25,82.73,83.21,81.77,82.35,5281044,0.0
2018-06-26,82.55,82.97,80.4533,80.65,7018836,0.0
2018-06-27,80.43,82.83,80.16,82.47,5994988,0.0
2018-06-28,82.65,83.66,82.61,83.29,4747711,0.0
2018-07-01,82.75,83.96,82.0621,83.88,3642232,0.0
2018-07-02,84.36,84.9,83.15,83.23,2816892,0.0
2018-07-04,83.64,84.64,83.3,84.6,3304223,0.0
2018-07-05,84.41,86,83.94,85.94,3557201,0.0
2018-07-08,86.665,86.9,85.3476,86.24,3978373,0.0
2018-07-09,86.72,86.72,85.794,86.18,2640614,0.0
2018-07-10,85.59,86.86,85.07,86.24,3011495,0.0
2018-07-11,87.2,89.19,86.8,89.14,5687737,0.0
2018-07-12,89,89.1,86.83,87.97,4589080,0.0
2018-07-15,88.26,88.3413,87.48,87.77,3490410,0.0
2018-07-16,87.25,88.72,86.59,88.58,3996905,0.0
2018-07-17,88.7,88.93,87.68,88.22,3556869,0.0
2018-07-18,88,88.59,87.16,87.4,4220916,0.0
2018-07-19,87.29,88,87.14,87.48,6123051,0.0
2018-07-22,87.14,89.6,85.82,89.26,10029240,0.0
2018-07-23,90.58,92.35,90.4133,91.4,10886325,0.0
2018-07-24,91.07,92.35,91.01,91.65,8936543,0.0
2018-07-25,88.51,90.68,87.25,89.14,11886568,0.0
2018-07-26,89.94,90.28,84.75,85.46,11657277,0.0
2018-07-29,85.37,85.5,81.85,82.39,10471403,0.0
2018-07-30,82.51,83.32,81.3,82.15,10477483,0.0
2018-07-31,82.24,83.98,82.0097,83.45,8581105,0.0
2018-08-01,82.95,85.59,82.85,85.54,6656352,0.0
2018-08-02,85.99,86.2,84.15,85.19,4565422,0.0
2018-08-05,85.11,86.1,84.9,85.77,4209689,0.0
2018-08-06,86.3,86.99,85.95,86.29,3555618,0.0
2018-08-07,86.23,87.095,85.86,86.73,2819173,0.0
2018-08-08,86.91,88.09,86.48,87.16,4338863,0.0
2018-08-09,86.55,88.03,86.01,87.01,4403751,0.0
2018-08-12,87.42,88.5,86.96,87.03,4762410,0.0
2018-08-13,87.37,87.83,86.48,87.73,3834087,0.0
2018-08-14,86.78,87.25,84.61,85.21,6826376,0.0
2018-08-15,85.85,85.9,84.87,85.32,4337874,0.0
2018-08-16,85.13,85.77,84.22,85.45,4897196,0.0
2018-08-19,85.74,86,84.9,85.75,2964383,0.0
2018-08-20,85.82,87.38,85.82,86.23,3413031,0.0
2018-08-21,86,87.16,85.63,86.95,2902132,0.0
2018-08-22,86.72,88.175,86.67,87.39,2980418,0.0
2018-08-23,87.95,90.13,87.95,90.1,5931967,0.0
2018-08-26,90.68,91.32,89.78,89.98,4292354,0.0
2018-08-27,90.1,90.85,89.68,90.61,3563865,0.0
2018-08-28,90.78,92.94,90.78,92.6,6128078,0.0
2018-08-29,92.29,93.01,91.71,92.1,5444339,0.0
2018-08-30,91.84,92.74,91.8,92.32,2899945,0.0
2018-09-03,91.94,93.44,91.62,93.07,4653771,0.0
2018-09-04,92.98,93,88.7,89.04,8073156,0.0
2018-09-05,89.18,89.555,88.06,88.98,5125797,0.0
2018-09-06,88.13,89.68,87.39,88.84,4250699,0.0
2018-09-09,89.47,89.99,88.56,89.81,3801917,0.0
2018-09-10,89.83,91.71,89.035,91.44,5512363,0.0
2018-09-11,91.53,92.46,90.21,92.41,5270203,0.0
2018-09-12,92.6,93.7,92.06,92.19,6418067,0.0
2018-09-13,92.25,92.68,90.68,90.77,7334350,0.0
2018-09-16,90.72,91.3,88.51,88.65,6345990,0.0
2018-09-17,88.71,90.09,88.71,89.73,4190702,0.0
2018-09-18,90.1,90.7399,88.2382,89.31,4213852,0.0
2018-09-19,89.84,90.78,89.185,90.59,4956584,0.0
2018-09-20,90.86,92,90.42,90.71,8354659,0.0
2018-09-23,89.95,90.26,88.26,89.63,4597551,0.0
2018-09-24,89.62,90.38,89.2748,90.03,3749833,0.0
2018-09-25,90.34,90.93,89.7,89.85,3150980,0.0
2018-09-26,90.36,90.7,88.86,88.99,5363732,0.0
2018-09-27,88.79,89.045,87.6,87.85,5797734,0.0
2018-09-30,88.13,88.8,87.4,87.54,7632677,0.0
2018-10-01,87.39,87.39,85.83,86.68,4727289,0.0
2018-10-02,87.4,87.95,86.37,87.16,5145102,0.0
2018-10-03,86.39,86.5,83.54,84.34,6902200,0.0
2018-10-04,84.24,84.84,82.32,83.18,8213481,0.0
2018-10-07,82.62,82.89,78.65,80.54,13649887,0.0
2018-10-08,80.65,81.84,79.44,80.04,7534930,0.0
2018-10-09,79.61,79.91,75.32,75.5,13146566,0.0
2018-10-10,76.81,77.785,74.66,75.93,17264682,0.0
2018-10-11,79.12,79.6,77.79,79.04,11259488,0.0
2018-10-14,78.88,79.14,77.22,77.23,6526611,0.0
2018-10-15,78.85,80.91,78.46,80.59,7089770,0.0
2018-10-16,81.19,81.39,79.5,80.1,7854951,0.0
2018-10-17,80.17,80.44,77.36,77.54,13159629,0.0
2018-10-18,83.75,86.17,82.92,84.78,29609085,0.0
2018-10-21,84.86,86.23,83.5711,85.43,9127477,0.0
2018-10-22,83.26,87.8,82.99,87.58,12127983,0.0
2018-10-23,87.04,87.69,83.01,83.08,10812965,0.0
2018-10-24,84.27,86.51,83.56,85.93,6804470,0.0
2018-10-25,83.22,85.66,82.18,83.36,10521190,0.0
2018-10-28,84.82,85.24,78.99,81.2,10603276,0.0
2018-10-29,80.33,81.96,79.42,80.89,10464417,0.0
2018-10-30,82.37,85.35,82.3,84.19,8115494,0.0
2018-10-31,84.18,85.15,83.57,85.03,4427847,0.0
2018-11-01,85.41,86.104,82.65,83.5,4797072,0.0
2018-11-04,83.33,84.25,82.25,84.04,3386891,0.0
2018-11-05,84.1,85.31,83.72,84.68,3095772,0.0
2018-11-06,85.8,88.49,85.73,88.23,6827364,0.0
2018-11-07,87.7,89.06,87.68,89.05,5461183,0.0
2018-11-08,88.26,88.45,85.55,86.78,6953583,0.0
2018-11-11,86.45,86.65,83.3,83.78,4456394,0.0
2018-11-12,84.12,85.229,83.16,83.79,3558829,0.0
2018-11-13,84.98,85.14,83.07,84.07,5337606,0.0
2018-11-14,83.79,87.09,83.6,86.78,8266129,0.0
2018-11-15,86,86.72,84.83,85.05,6994001,0.0
2018-11-18,84.77,85.19,79.9,80.16,10278995,0.0
2018-11-19,77,79.08,75.47,77.7,13257364,0.0
2018-11-20,79.09,79.89,77.635,79.12,7837754,0.0
2018-11-22,78.09,79.71,77.9,77.96,2598922,0.0
2018-11-25,78.97,80.98,78.86,80.86,7402545,0.0
2018-11-26,81,82,80.205,81.98,4816895,0.0
2018-11-27,82.27,86,81.9496,85.99,8269752,0.0
2018-11-28,85.37,85.675,83.79,84.26,5971077,0.0
2018-11-29,84.39,85.7,83.66,85.7,7454734,0.0
2018-12-02,87.29,88.84,87.19,87.98,8880292,0.0
2018-12-03,87.24,88.47,84.02,84.17,6913443,0.0
2018-12-05,81.82,85.83,81.29,85.82,8534001,0.0
2018-12-06,84.96,85.99,81.97,82.78,6339863,0.0
2018-12-09,83.25,85.5,82.76,84.94,8219795,0.0
2018-12-10,86.01,86.9,84.56,85.52,7178513,0.0
2018-12-11,86.84,88.46,86.51,86.56,9656027,0.0
2018-12-12,87.73,88.71,86.41,87.54,7234016,0.0
2018-12-13,86.38,87.94,85.42,85.92,5717076,0.0
2018-12-16,85.69,86.3,83.3508,84.09,6892128,0.0
2018-12-17,84.7,86.37,84.62,85.51,8146331,0.0
2018-12-18,85.63,87.8,82.93,83.98,10061405,0.0
2018-12-19,83.78,84.87,80.82,82.48,11363236,0.0
2018-12-20,82.81,83.77,77.69,78.14,14928926,0.0
2018-12-23,77.48,79.3199,76.7,77.02,6131595,0.0
2018-12-25,77.7,82.79,77.65,82.77,9242171,0.0
2018-12-26,81.33,84.29,80.24,84.29,6727379,0.0
2018-12-27,85,85.23,82.34,83.1699,5956588,0.0
2018-12-30,84.24,84.48,82.55,83.58,5560027,0.0
2019-01-01,82.38,86.2,82.24,85.611,8218119,0.0
2019-01-02,84.36,84.75,82.1,82.22,8009719,0.0
2019-01-03,83.71,86.91,83.37,86.22,7500221,0.0
2019-01-06,86.42,87.55,86.02,86.98,9249110,0.0
2019-01-07,88.11,88.895,87.69,88.67,6928762,0.0
2019-01-08,88.81,90.315,88.5,89.435,8278728,0.0
2019-01-09,89.1,90.79,87.918,90.671,6149148,0.0
2019-01-10,90.11,91.1442,90.1,90.6199,6260174,0.0
2019-01-13,89.95,90.81,89.55,90.4999,5111405,0.0
2019-01-14,90.64,91.91,90.19,91.585,8342791,0.0
2019-01-15,91.72,92.35,90.21,90.51,7318153,0.0
2019-01-16,90.25,90.87,89.81,90.35,9360352,0.0
2019-01-17,91.35,91.44,89.78,91.03,10862714,0.0
2019-01-21,90.33,90.97,89.09,89.7,6116675,0.0
2019-01-22,90.74,91.17,89.57,90.34,4958860,0.0
2019-01-23,90.67,92.99,90.55,92.24,8737531,0.0
2019-01-24,93.05,94.58,92.69,94.01,9709738,0.0
2019-01-27,93.3,93.42,90.69,92.245,6636195,0.0
2019-01-28,92.33,92.85,90.57,91.14,5443658,0.0
2019-01-29,92.02,93.34,90.9,92.3669,8595790,0.0
2019-01-30,89.02,90.09,86.62,88.865,21092303,0.0
2019-01-31,88.36,90.5,88.25,89.9,8789225,0.0
2019-02-03,89.88,92.12,89.71,91.52,6085935,0.0
2019-02-04,91.91,92.35,91.36,92.21,4458905,0.0
2019-02-05,90.8,92.29,90.19,92.19,5334139,0.0
2019-02-06,91.11,91.71,90.01,90.73,5992133,0.0
2019-02-07,90.02,91.75,90,91.72,5894582,0.0
2019-02-10,92.25,93.75,92.15,92.6599,5083952,0.0
2019-02-11,93.44,94.51,93.2,94.405,6118060,0.0
2019-02-12,94.59,96.04,93.844,94.065,6411168,0.0
2019-02-13,93.65,94.99,93.1,94.52,5457463,0.0
2019-02-14,95,95.43,94.45,94.76,5167256,0.0
2019-02-18,94.45,95.3,94.06,95.06,6407321,0.0
2019-02-19,95,95.72,93.98,94.74,5963451,0.0
2019-02-20,94.72,95.51,94.33,94.96,5181871,0.0
2019-02-21,95.24,96,95.07,95.98,4055496,0.0
2019-02-24,96.07,97.3038,96,96.71,6457095,0.0
2019-02-25,96.34,96.82,95.53,96.57,5092104,0.0
2019-02-26,96.11,98.04,95.93,97.86,5064864,0.0
2019-02-27,97.66,98.525,97.08,98.08,4732221,0.0
2019-02-28,98.86,99.45,98.34,98.79,4787085,0.0
2019-03-03,98.03,98.5,95.34,96.56,7350766,0.0
2019-03-04,96.65,97.14,96.15,96.53,4786806,0.0
2019-03-05,96.52,97.28,95.91,96.46,2844969,0.0
2019-03-06,96.17,96.75,95.3,96.21,4917325,0.0
2019-03-07,95.04,95.77,94.51,95.69,3885920,0.0
2019-03-10,96.01,97.57,95.9539,97.43,3371203,0.0
2019-03-11,98,98.08,96.9,97.52,4708800,0.0
2019-03-12,98.11,100.5901,98.11,99.3,7814555,0.0
2019-03-13,99.46,99.67,98.93,99.01,4600458,0.0
2019-03-14,100.33,101.2599,100.33,100.74,4841751,0.0
2019-03-17,101.19,101.83,99.37,100.25,4455610,0.0
2019-03-18,100.6,101.685,100.6,101.56,5906709,0.0
2019-03-19,101.45,103.05,100.84,102.31,5500520,0.0
2019-03-20,102.15,104.56,102.085,104.15,6111719,0.0
2019-03-21,103.87,104,101.25,101.27,6136666,0.0
2019-03-24,100.94,102.18,100.51,101.56,4668951,0.0
2019-03-25,102.34,103.285,101.75,103.15,4032445,0.0
2019-03-26,103.2,104.17,101.74,103.06,4881215,0.0
2019-03-27,103.45,104.01,102.67,103.86,3922074,0.0
2019-03-28,104.52,104.7,103.46,103.84,4276583,0.0
2019-03-31,104.99,105.72,103.855,105.55,2387281,0.0
2019-04-01,105.76,105.76,104.66,105.22,3489030,0.0
2019-04-02,105.91,105.97,104.49,104.66,4402852,0.0
2019-04-03,104.7,104.97,102.65,104.47,7334080,0.0
2019-04-04,104.84,105.8,104.62,105.74,7473329,0.0
2019-04-07,105.66,107,104.67,106.54,7982471,0.0
2019-04-08,106.06,107.51,105.83,106.96,6599608,0.0
2019-04-09,107.15,107.77,106.39,107.52,5952539,0.0
2019-04-10,107.51,107.74,105.91,106.46,7129535,0.0
2019-04-11,107.03,108.54,106.41,108.48,6063807,0.0
2019-04-14,108.58,109,107.31,108.14,3768469,0.0
2019-04-15,108.8,108.8,107.58,108.22,3272370,0.0
2019-04-16,107.805,108.86,107.25,108.81,4280817,0.0
2019-04-17,108.36,108.45,105.08,107.39,9120659,0.0
2019-04-21,106.79,107.18,106.02,106.8,5871827,0.0
2019-04-22,107.1,107.51,106.4401,106.91,7824162,0.0
2019-04-23,107.11,108.39,106.4196,107.26,8236383,0.0
2019-04-24,108.52,110.92,108.52,110.21,9124210,0.0
2019-04-25,109.72,110.57,107.88,110.55,6456270,0.0
2019-04-28,110.7,113,110.44,112.41,6136062,0.0
2019-04-29,112.44,113.22,111.2,112.78,5255315,0.0
2019-04-30,113.21,113.69,110.92,110.94,4865736,0.0
2019-05-01,110.6,111.16,108.91,109.7,4638624,0.0
2019-05-02,110.57,112.12,110.25,111.97,4193606,0.0
2019-05-05,109.44,111.12,108.58,110.85,4240167,0.0
2019-05-06,110.17,110.17,107.64,108.97,5278660,0.0
2019-05-07,108.58,109.88,108.15,109.03,3363468,0.0
2019-05-08,108,110.1325,107.2476,109.72,4190571,0.0
2019-05-09,109.22,110.68,107.46,110.43,3290929,0.0
2019-05-12,107.6,108.63,106.52,106.81,4686662,0.0
2019-05-13,107.56,110.4,107.35,109.09,3832699,0.0
2019-05-14,108.59,111.93,108.31,111.5,4706834,0.0
2019-05-15,111.2,114.66,111.16,113.87,5103852,0.0
2019-05-16,113.07,114.25,112.2421,112.79,3801238,0.0
2019-05-19,112.31,113.31,111.23,112.15,3160944,0.0
2019-05-20,112.67,113.12,111.6855,112.44,3287606,0.0
2019-05-21,112.28,113.96,112.21,112.47,2735669,0.0
2019-05-22,111.47,111.71,109.06,109.9,5982891,0.0
2019-05-23,110.84,111.24,109.46,109.85,4060279,0.0
2019-05-27,110.57,113.14,110.5,111.66,4280495,0.0
2019-05-28,110.75,110.97,109.31,110.11,7193197,0.0
2019-05-29,110.64,111.57,110.09,111.41,3302227,0.0
2019-05-30,110.33,110.8,108.74,109.74,3924116,0.0
2019-06-02,111.09,111.09,103.96,105.52,9925576,0.0
2019-06-03,106.83,108.83,105.78,108.73,6142160,0.0
2019-06-04,110.04,110.88,109.46,110.77,4915098,0.0
2019-06-05,111.11,112.04,110.27,111.78,4278778,0.0
2019-06-06,112.3,115.14,112.08,114.03,4843511,0.0
2019-06-09,115.1,117.35,114.85,115.61,5952437,0.0
2019-06-10,116.97,117.45,113.295,114.61,4226335,0.0
2019-06-11,114.59,114.89,113.4702,114.5,3489849,0.0
2019-06-12,114.82,115.82,114.59,115.73,6841790,0.0
2019-06-13,115.91,116.73,115.27,116.16,6816557,0.0
2019-06-16,116.58,117.335,116.37,117.15,4019986,0.0
2019-06-17,118.6,118.646,115.84,115.98,6027666,0.0
2019-06-18,116,117.34,115.22,117.13,4309926,0.0
2019-06-19,118.85,119.95,117.84,118.79,4158430,0.0
2019-06-20,116.06,117.28,115.97,116.21,8701456,0.0
2019-06-23,116.51,116.7731,115.66,116.5,2799989,0.0
2019-06-24,116.58,116.96,113.39,114.45,4574089,0.0
2019-06-25,115.7,116.38,114.115,114.15,3844428,0.0
2019-06-26,114.51,114.87,113.08,113.67,4458221,0.0
2019-06-27,114.11,114.62,113.33,114.44,4078517,0.0
2019-06-30,116.72,116.75,114.35,115.02,5034592,0.0
2019-07-01,115.18,116.2,114.58,116.19,3712690,0.0
2019-07-02,116.88,117.72,116.06,117.65,2425799,0.0
2019-07-04,116.54,117.4,114.69,117.16,3368580,0.0
2019-07-07,116.34,117.225,115.1401,116.95,3221224,0.0
2019-07-08,116.37,118.62,116.25,118.37,3671217,0.0
2019-07-09,119.11,120.2,118.78,119.64,4667602,0.0
2019-07-10,120.17,120.75,119.24,120.64,4188084,0.0
2019-07-11,120.92,121,119.31,120.13,3765814,0.0
2019-07-14,120.77,121.04,119.8,120.9,3070664,0.0
2019-07-15,121.1,121.48,119.53,119.71,3432192,0.0
2019-07-16,119.5,119.99,118.8,118.8,3882844,0.0
2019-07-17,118.99,120.8,118.63,119.88,3728613,0.0
2019-07-18,120.74,121.36,118.6,118.63,3976561,0.0
2019-07-21,118.99,119.2098,118.12,118.68,4618900,0.0
2019-07-22,119.42,120.27,118.695,120.27,4283440,0.0
2019-07-23,120,121.33,118.93,121.22,6571845,0.0
2019-07-24,116.75,117.55,113.23,115.08,17953109,0.0
2019-07-25,115.71,116.35,114.34,115.49,6984537,0.0
2019-07-28,113.5,114.28,111.22,111.47,12391631,0.0
2019-07-29,110.79,112.29,108.77,112.08,7725232,0.0
2019-07-30,112.2,112.3,109.43,110.42,8618175,0.0
2019-07-31,110.45,112.4496,109.665,110.81,8476684,0.0
2019-08-01,109.47,109.65,105.83,107.08,7795358,0.0
2019-08-04,103.76,105.39,102.41,103.6,9243609,0.0
2019-08-05,105,106,104.48,105,6281566,0.0
2019-08-06,104.06,107.16,103.3,106.63,6530319,0.0
2019-08-07,107.35,108.14,106.08,106.8,6779366,0.0
2019-08-08,106.425,106.52,104.45,104.82,5450932,0.0
2019-08-11,104.01,104.3804,102.21,102.71,6918248,0.0
2019-08-12,103.39,106.7,102.6801,106.06,8380880,0.0
2019-08-13,104.17,105.13,102.44,103.26,8202605,0.0
2019-08-14,103.9,105.79,103.13,104.94,6426810,0.0
2019-08-15,106.08,106.61,105.55,106.12,5041975,0.0
2019-08-18,108,108.44,106.83,107.67,5017893,0.0
2019-08-19,107.91,108.58,107.02,107.38,3526474,0.0
2019-08-20,108.54,110.02,108.3975,109.84,4431977,0.0
2019-08-21,110.08,110.29,107.65,108.76,3330494,0.0
2019-08-22,108.93,110.14,105.51,106.06,5685280,0.0
2019-08-25,107.11,107.83,106.29,107.71,2986999,0.0
2019-08-26,108.3,108.72,106.95,107.44,2912519,0.0
2019-08-27,106.71,107.63,105.35,107.47,2944555,0.0
2019-08-28,108.96,109.76,108.78,109.23,3486567,0.0
2019-08-29,110.13,110.97,108.54,109.1,2855499,0.0
2019-09-02,107.92,108.86,106.46,106.74,3350063,0.0
2019-09-03,107.75,109.235,107.29,108.74,2726078,0.0
2019-09-04,110,111.63,109.51,111.49,4007729,0.0
2019-09-05,111.66,111.67,109.62,110.05,3621727,0.0
2019-09-08,110.62,110.77,103.9,105.44,9678245,0.0
2019-09-09,104.77,104.95,101.31,103.07,11908610,0.0
2019-09-10,104.15,104.48,103.11,104.01,6002740,0.0
2019-09-11,105.71,107.915,105.49,107.1,10047173,0.0
2019-09-12,106.66,107.29,105.25,107,7103468,0.0
2019-09-15,106.13,108.01,105.99,106.52,4087033,0.0
2019-09-16,106.81,107.8945,106.46,107.53,3515617,0.0
2019-09-17,107.37,107.8,103.73,105.61,5725328,0.0
2019-09-18,105.64,107.02,105.6,106.12,4191679,0.0
2019-09-19,104.71,105.46,103.91,104.62,9404661,0.0
2019-09-22,104.73,105.32,104.35,105.11,2598858,0.0
2019-09-23,105.41,106.1,102.73,103.7,5573734,0.0
2019-09-24,103.34,104.4626,101.54,104.14,4857068,0.0
2019-09-25,104.43,104.87,103.22,104.6,3756294,0.0
2019-09-26,104.87,105.17,101.1,102.22,6133737,0.0
2019-09-29,102.68,104.07,101.48,103.64,5194702,0.0
2019-09-30,104,104.6409,102.23,102.52,5007182,0.0
2019-10-01,101.81,101.83,99.3601,99.73,6789009,0.0
2019-10-02,99.54,101.31,98.61,101.02,4337841,0.0
2019-10-03,101.84,102.98,100.84,102.78,8855868,0.0
2019-10-06,102.2,102.607,101.52,101.61,6360892,0.0
2019-10-07,100.85,101.15,99.25,99.31,10763237,0.0
2019-10-08,99.44,100.69,99.385,99.88,8839657,0.0
2019-10-09,99.4,101,99.4,100.56,6808241,0.0
2019-10-10,101.78,103.96,101.47,101.55,8309574,0.0
2019-10-13,101.59,102.35,101.3674,101.77,4158507,0.0
2019-10-14,102.01,103.66,101.9,103.56,6831984,0.0
2019-10-15,103,103.23,101.9,103.13,6949712,0.0
2019-10-16,103.89,104.34,102.84,103.66,6776050,0.0
2019-10-17,103.92,104.32,100.75,101.23,12593357,0.0
2019-10-20,101.25,101.81,100.465,101.45,5713282,0.0
2019-10-21,101.36,101.95,97.115,97.36,10607373,0.0
2019-10-22,97.42,97.6,94.77,96.61,14539976,0.0
2019-10-23,106.075,106.98,103.19,104.91,21071300,0.0
2019-10-24,104.46,107.49,104.42,107.2,10369108,0.0
2019-10-27,107.99,108.46,106.45,106.62,6534965,0.0
2019-10-28,106.84,107.02,104.695,105,5094561,0.0
2019-10-29,105.29,106.6,103.96,106.52,3760859,0.0
2019-10-30,106.47,106.5,103.26,104.05,5946951,0.0
2019-10-31,104.7,105.3,103.93,105,3978039,0.0
2019-11-03,105.72,105.76,102.605,102.79,4885673,0.0
2019-11-04,103.05,103.28,100.285,101,8202861,0.0
2019-11-05,101.2,101.34,100.17,100.62,5612352,0.0
2019-11-06,100.94,101.72,100.29,100.47,7545836,0.0
2019-11-07,100.025,101.71,99.6,101.44,4366262,0.0
2019-11-10,101.04,103.04,100.66,102.69,4777258,0.0
2019-11-11,102.97,103.09,100.92,102.04,6106138,0.0
2019-11-12,102,103.6,101.63,102.11,4263349,0.0
2019-11-13,101.87,103.85,101.37,103.76,4065709,0.0
2019-11-14,104.35,104.48,103.105,104.2,5016103,0.0
2019-11-17,103.85,104.2,102.98,103.69,4152988,0.0
2019-11-18,104.08,106.17,104.0076,104.93,6486608,0.0
2019-11-19,105.22,105.38,103.12,104.17,4846381,0.0
2019-11-20,103,104.47,102.15,102.51,6736310,0.0
2019-11-21,102.92,103.23,100.72,101.82,5860404,0.0
2019-11-24,102.38,104.57,102.06,104.46,6535276,0.0
2019-11-25,104.8,106.78,104.5,106.19,8305358,0.0
2019-11-26,106.89,108.24,106.8,107.75,7055044,0.0
2019-11-28,107.97,108.13,106.9,108.01,3889804,0.0
2019-12-01,107.96,108.49,104.65,106.26,6418343,0.0
2019-12-02,105,106.13,104.51,105.58,7511302,0.0
2019-12-03,106.29,106.29,104.655,104.98,7356202,0.0
2019-12-04,105.45,105.5,104.11,104.6,5082417,0.0
2019-12-05,104.79,105.3435,104.16,104.29,4524432,0.0
2019-12-08,104.6,105.1,103.6,103.78,4794262,0.0
2019-12-09,103.77,104.13,103.26,103.63,4601928,0.0
2019-12-10,103.72,105.87,103.5902,105.45,4566402,0.0
2019-12-11,105.21,106.2199,104.13,105.66,4745753,0.0
2019-12-12,105.83,107.905,105.52,107.67,5420546,0.0
2019-12-15,108.4,109.828,108.35,109.58,6042886,0.0
2019-12-16,109.83,109.83,107.67,108.49,6000485,0.0
2019-12-17,108.86,109.47,107.76,107.79,4632377,0.0
2019-12-18,107.8,108.94,107.46,108.89,4466631,0.0
2019-12-19,109.28,109.62,108.13,108.76,6812121,0.0
2019-12-22,109.05,109.45,108.38,108.59,3352079,0.0
2019-12-23,108.64,109.26,108.38,108.7,1463925,0.0
2019-12-25,109.13,109.75,108.57,109.74,2837114,0.0
2019-12-26,110.1665,110.18,108.9,109.4,2915660,0.0
2019-12-29,109.52,109.6,107.73,107.96,3237041,0.0
2019-12-30,107.54,108.45,107.2,108.21,2749299,0.0
2020-01-01,109.47,111.21,109.275,110.75,5821845,0.0
2020-01-02,109.58,110.42,108.77,108.77,6014509,0.0
2020-01-05,107.57,110.22,107.44,110.16,4918643,0.0
2020-01-06,111.5,111.5599,109.53,109.68,5520606,0.0
2020-01-07,110.4,112.64,109.82,111.83,6735229,0.0
2020-01-08,112.99,113.56,111.59,112.58,5245405,0.0
2020-01-09,113.64,113.71,112.27,112.95,6266146,0.0
2020-01-12,113.97,115.88,113.86,115.28,7809069,0.0
2020-01-13,115.515,115.59,114.12,114.65,5622725,0.0
2020-01-14,115.14,115.95,114.61,114.84,5410360,0.0
2020-01-15,115.92,116,114.85,115.43,4141816,0.0
2020-01-16,116.45,116.7,115.47,116.04,8180252,0.0
2020-01-20,115.31,116.39,115.11,116.16,11028938,0.0
2020-01-21,116.73,117.45,115.47,115.49,9048157,0.0
2020-01-22,117.4,117.9398,115.8,117.895,13650532,0.0
2020-01-23,118.45,119.6,116.51,116.98,13271525,0.0
2020-01-26,113.63,115.9733,112.31,115.24,6126710,0.0
2020-01-27,115.83,117.21,114.7154,116.52,5237608,0.0
2020-01-28,117.47,117.53,115.16,116.6921,7361807,0.0
2020-01-29,112.79,117.2,112.42,117.12,12308936,0.0
2020-01-30,116.75,117.32,113.15,113.87,7961375,0.0
2020-02-02,114.3,117.24,114.05,116.52,6188508,0.0
2020-02-03,118.04,120.34,117.3,120.08,6170843,0.0
2020-02-04,121.2,121.99,118.891,119.75,6596834,0.0
2020-02-05,120.4,120.6,119.47,119.92,3051186,0.0
2020-02-06,119.6,119.67,118.41,118.89,2926785,0.0
