Date,Open,High,Low,Close,Volume,OpenInterest
2020-03-16,164.16,164.83,141.27,154.6,2118904,0.0
2020-03-17,144.72,149.06,124.05,128.52,4107884,0.0
2020-03-18,128.81,153.65,124.33,146.95,2577646,0.0
2020-03-19,156.35,164.9499,143.9,148.06,2803304,0.0
2020-03-22,149.45,155,140.335,142.87,1514133,0.0
2020-03-23,157.98,179.15,154.05,177.59,1870715,0.0
2020-03-24,180,201.3,180,191.88,2098356,0.0
2020-03-25,194.87,201.75,184.56,188.84,1816511,0.0
2020-03-26,178.01,182.31,171.47,174.43,1554626,0.0
2020-03-29,179.51,182.68,166.6,179.71,1111619,0.0
2020-03-30,175.29,181,174.01,175.69,954889,0.0
2020-03-31,167.94,172.73,159.86,161.45,1131537,0.0
2020-04-01,158.2,164.801,153.29,161.12,1171581,0.0
2020-04-02,160.34,163.4277,154.96,156.57,1026538,0.0
2020-04-05,168.11,189.79,168.11,188.55,3679808,0.0
2020-04-06,204.91,210,185.15,187.55,1766189,0.0
2020-04-07,189.25,202.75,187.49,200.57,3684348,0.0
2020-04-08,210,215.55,199.01,202.48,1298517,0.0
2020-04-12,202.75,203.53,195.489,202.56,888381,0.0
2020-04-13,206.27,210.9399,203.3,205,1708124,0.0
2020-04-14,195.58,202,194.33,201.78,1755886,0.0
2020-04-15,204.76,209.741,201.493,208.92,2716945,0.0
2020-04-16,220.8,222.94,208.26,215.51,2020156,0.0
2020-04-19,209.19,213.03,207,208.07,1583906,0.0
2020-04-20,201,206.0161,200.1,201.57,2188431,0.0
2020-04-21,205.52,210.75,203.5,209.09,1764653,0.0
2020-04-22,210.56,217.77,210.23,210.62,2168531,0.0
2020-04-23,211.08,212.96,203.06,210.63,1949264,0.0
2020-04-26,212.9,214.27,207.33,208.2,2280412,0.0
2020-04-27,212.3,221.61,210.66,218.58,1099693,0.0
2020-04-28,224,230.6667,223.01,226.16,1005262,0.0
2020-04-29,220.74,226.35,216.42,217.9,1730633,0.0
2020-04-30,212.9,217.82,209.12,214.63,510146,0.0
2020-05-03,211.68,216.0025,206.6,215.58,1730173,0.0
2020-05-04,219.22,220.797,216,218.32,719287,0.0
2020-05-05,220.65,221.88,217.48,218.15,890924,0.0
2020-05-06,222.28,226.76,221.365,222.23,590601,0.0
2020-05-07,225.64,230.37,223.44,230,1147340,0.0
2020-05-10,227.47,234.6,226.6901,230.21,1387002,0.0
2020-05-11,228.65,228.65,211.58,211.87,1457442,0.0
2020-05-12,211.92,211.9999,195.06,197.81,1866446,0.0
2020-05-13,194,201.81,188.1,200.96,1498081,0.0
2020-05-14,199.77,205.45,197.51,200.44,1960098,0.0
2020-05-17,210.6,218.46,210.6,212.57,1099396,0.0
2020-05-18,213.01,213.01,204.33,210.22,912034,0.0
2020-05-19,213,215.26,210,213.56,1797232,0.0
2020-05-20,213.36,224.48,210.74,222.77,3481828,0.0
2020-05-21,223.29,223.64,216.29,220.71,1973254,0.0
2020-05-25,230.36,239.09,228.41,238.07,1578001,0.0
2020-05-26,244.43,252.38,239.26,251.72,1548881,0.0
2020-05-27,251.66,252.89,241,243.27,1420016,0.0
2020-05-28,240.61,246.41,231.51,244,2292044,0.0
2020-05-31,246.49,250.57,236.01,238.959,1366005,0.0
2020-06-01,242.16,242.95,237.05,241.22,1217288,0.0
2020-06-02,244.47,254.365,242,252.3,1948526,0.0
2020-06-03,250.5,255.8324,244.28,247.74,1412034,0.0
2020-06-04,256.86,258.18,249.74,252.08,1046286,0.0
2020-06-07,255.91,256.79,250.44,254.56,1686706,0.0
2020-06-08,248.44,249,244.1844,244.71,1313290,0.0
2020-06-09,245.67,246.84,236.47,238.41,966734,0.0
2020-06-10,225.28,230.78,223.0597,225.88,2588720,0.0
2020-06-11,232.4,236.31,227.335,227.335,275608,0.0
2020-06-14,218.71,225.8,214.5,225.57,1000067,0.0
2020-06-15,235,236.16,225,225.79,2275201,0.0
2020-06-16,226.87,229.84,222.4196,223.55,1109263,0.0
2020-06-17,221.57,224.09,217.51,219.17,1927256,0.0
2020-06-18,227.62,229.3,208.51,212.21,2005714,0.0
2020-06-21,214,214.11,205.08,205.51,1622211,0.0
2020-06-22,208.24,209.7728,205.69,206.72,1455050,0.0
2020-06-23,205,206.43,194.12,200.11,1929946,0.0
2020-06-24,198.33,198.8,191.66,194.28,2019902,0.0
2020-06-25,193.63,193.96,188.9,190,1694321,0.0
2020-06-28,191,200.33,186.01,198.75,1898927,0.0
2020-06-29,198.5,204.15,196.1,203.28,1337014,0.0
2020-06-30,202.62,209.8476,200.83,203.7,1176469,0.0
2020-07-01,207.84,208.43,202.1,203.81,725362,0.0
